# /motor_sim/effort/header/stamp, /motor_sim/effort/effort/0, /debug/posToVel0/header/stamp, /debug/posToVel0/fluid_pressure
0.317000000000000004, 0.18286164756908077078, 0.317000000000000004, 0.33239088122569171446
0.31800000000000000488, -0.26593273270186412738, 0.31800000000000000488, 2.0010816425974891075
0.31900000000000000577, -0.17180645477616698913, 0.31900000000000000577, 1.6511047772853599813
0.32000000000000000666, -0.28622074004844622053, 0.32000000000000000666, 2.0765157654700754364
0.32100000000000000755, -0.078804448479692784657, 0.32100000000000000755, 1.2550675578300019009
0.32200000000000000844, 0.15470717826621011026, 0.32200000000000000844, 0.38683321410104520854
0.32300000000000000933, 0.1670295696079965031, 0.32300000000000000933, 0.34101655174080569566
0.32400000000000001021, 0.18297415491351087802, 0.32400000000000001021, 0.2817319809822468879
0.3250000000000000111, 0.0025689868053400130923, 0.3250000000000000111, 0.95250784306877189778
0.32600000000000001199, -0.11200824409744530863, 0.32600000000000001199, 1.3785246897048950565
0.32700000000000001288, -0.11343694583568031398, 0.32700000000000001288, 1.3838368359708739241
0.32800000000000001377, -0.043038888329591788728, 0.32800000000000001377, 1.1220853672737609585
0.32900000000000001465, 0.028220200349865026679, 0.32900000000000001465, 0.85713244413021449919
0.33000000000000001554, 0.055313196146786203222, 0.33000000000000001554, 0.75639626343892918392
0.33100000000000001643, 0.037722038471579080743, 0.33100000000000001643, 0.82180305903367589782
0.33200000000000001732, 0.0031554932813127501041, 0.33200000000000001732, 0.95032711625719823445
0.33300000000000001821, -0.020366533036128627032, 0.33300000000000001821, 1.0377858495438365694
0.3340000000000000191, -0.02220795535209929214, 0.3340000000000000191, 1.0446325582851292424
0.33500000000000001998, -0.0093030079140782526159, 0.33500000000000001998, 0.9966498572699924452
0.33600000000000002087, 0.004749944814379737125, 0.33600000000000002087, 0.94439868519913172662
0.33700000000000002176, 0.1635298553395173049, 0.33700000000000002176, 0.35402906064015216003
0.33800000000000002265, 0.0092780333709097714129, 0.33800000000000002265, 0.92756251283798640817
0.33900000000000002354, 0.16303091946386172317, 0.33900000000000002354, 0.3558841856658281344
0.34000000000000002442, -0.097362236612461433571, 0.34000000000000002442, 1.324068443246505522
0.34100000000000002531, 0.16231870304823944884, 0.34100000000000002531, 0.35853232255232114767
0.3420000000000000262, -0.20220849744918661939, 0.3420000000000000262, 1.7139039548164076709
0.34300000000000002709, -0.19172722338025888211, 0.34300000000000002709, 1.6749328669973790884
0.34400000000000002798, 0.16095680219043367876, 0.34400000000000002798, 0.36359609224113231818
0.34500000000000002887, -0.3693732635414829768, 0.34500000000000002887, 2.3354498410119695073
